	gene_id_NP20_R1_
SNRNP25	18
SNRNP27	2
SNRNP35	0
SNRNP40	0
SNRNP48	2
SNRNP70	38
SNRPA	0
SNRPA1	3
SNRPB	1
SNRPB2	0
SNRPC	3
SNRPD1	14
SNRPD2	6
SNRPD2P2	0
SNRPD3	12
SNRPE	0
SNRPF	0
SNRPG	0
SNRPN	0
SNTA1	0
SNTB1	9
SNTB2	3
SNTG1	0
SNTG2	0
SNTN	11
SNU13	7
SNUPN	4
SNURF	0
SNW1	4
SNX1	8
SNX10	0
SNX11	0
SNX12	0
SNX13	0
SNX14	4
SNX15	0
SNX16	0
SNX17	10
SNX18	4
SNX19	5
SNX2	8
SNX20	0
SNX21	2
SNX22	1
SNX24	3
SNX25	0
SNX27	4
SNX29	5
SNX29P1	0
SNX29P2	0
SNX3	7
SNX30	1
SNX31	0
SNX32	1
SNX33	4
SNX4	2
SNX5	0
SNX6	0
SNX7	2
SNX8	8
SNX9	6
SOAT1	2
SOAT2	2
SOBP	8
SOCS1	21
SOCS2	0
SOCS2_AS1	0
SOCS3	14
SOCS4	6
SOCS5	0
SOCS6	5
SOCS7	1
SOD1	8
SOD2	8
SOD3	0
SOGA1	9
SOGA3	0
SOHLH1	0
SOHLH2	0
SON	30
SORBS1	4
SORBS2	6
SORBS3	21
SORCS1	1
SORCS2	0
SORCS3	0
SORCS3_AS1	0
SORD	1
SORL1	19
SORT1	10
SOS1	2
SOS2	3
SOST	5
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	1
SOWAHD	0
SOX1	2
SOX10	0
SOX11	0
SOX12	17
SOX13	1
SOX14	0
SOX15	1
SOX17	0
SOX18	1
SOX2	17
SOX2_OT	0
SOX21	29
SOX21_AS1	19
SOX3	0
SOX30	0
SOX4	37
SOX5	2
SOX6	0
SOX7	0
SOX8	4
SOX9	3
SOX9_AS1	0
SP1	10
SP100	9
SP110	5
SP140	0
SP140L	0
SP2	7
SP2_AS1	0
SP3	5
SP4	0
SP5	4
SP6	0
SP7	0
SP8	10
SP9	1
SPA17	1
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	4
SPACA6P_AS	3
SPACA7	0
SPAG1	2
SPAG11A	0
SPAG11B	0
SPAG16	10
SPAG17	23
SPAG4	0
SPAG5	0
SPAG5_AS1	0
SPAG6	9
SPAG7	10
SPAG8	4
SPAG9	6
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	0
SPARCL1	0
SPAST	7
SPATA1	0
SPATA12	1
SPATA13	24
SPATA13_AS1	0
SPATA16	0
SPATA17	22
SPATA17_AS1	0
SPATA18	18
SPATA19	0
SPATA2	1
SPATA20	1
SPATA21	0
SPATA22	0
SPATA24	1
SPATA25	0
SPATA2L	0
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	8
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	1
SPATA31E1	1
SPATA32	0
SPATA33	5
SPATA4	1
SPATA41	0
SPATA42	0
SPATA45	0
SPATA5	0
SPATA5L1	1
SPATA6	2
SPATA6L	0
SPATA7	0
SPATA8	0
SPATA8_AS1	0
SPATA9	0
SPATC1	0
SPATC1L	9
SPATS1	0
SPATS2	0
SPATS2L	5
SPC24	0
SPC25	0
SPCS1	3
SPCS2	3
SPCS3	0
SPDEF	0
SPDL1	2
SPDYA	0
SPDYC	0
SPDYE1	1
SPDYE2	0
SPDYE2B	0
SPDYE3	0
SPDYE4	0
SPDYE5	0
SPDYE6	0
SPDYE7P	0
SPDYE8P	0
SPECC1	0
SPECC1L	3
SPECC1L_ADORA2A	0
SPEF1	1
SPEF2	5
SPEG	3
SPEM1	0
SPEN	27
SPERT	0
SPESP1	0
SPG11	2
SPG20	9
SPG20_AS1	0
SPG21	4
SPG7	20
SPHAR	0
SPHK1	1
SPHK2	4
SPHKAP	0
SPI1	28
SPIB	2
SPIC	0
SPICE1	0
SPIDR	5
SPIN1	0
SPIN2A	5
SPIN2B	0
SPIN3	0
SPIN4	1
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	3
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	9
SPINT2	24
SPINT3	0
SPINT4	0
SPIRE1	0
SPIRE2	4
SPN	0
SPNS1	1
SPNS2	7
SPNS3	0
SPO11	0
SPOCD1	0
SPOCK1	2
SPOCK2	6
SPOCK3	14
SPON1	0
SPON2	6
SPOP	4
SPOPL	2
SPP1	0
SPP2	0
SPPL2A	0
SPPL2B	20
SPPL2C	0
SPPL3	1
SPR	0
SPRED1	4
SPRED2	2
SPRED3	0
SPRN	1
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	1
SPRR2B	0
SPRR2C	0
SPRR2D	1
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	0
SPRY1	9
SPRY2	1
SPRY3	0
SPRY4	1
SPRY4_IT1	0
SPRYD3	5
SPRYD4	0
SPRYD7	0
SPSB1	2
SPSB2	0
SPSB3	2
SPSB4	5
SPTA1	0
SPTAN1	10
SPTB	6
SPTBN1	29
SPTBN2	21
SPTBN4	1
SPTBN5	2
SPTLC1	0
SPTLC2	2
SPTLC3	0
SPTSSA	7
SPTSSB	0
SPTY2D1	7
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	1
SQRDL	0
SQSTM1	17
SRA1	3
SRBD1	0
SRC	1
SRCAP	36
SRCIN1	8
SRD5A1	3
SRD5A1P1	0
SRD5A2	0
SRD5A3	3
SRD5A3_AS1	0
SREBF1	24
SREBF2	17
SREK1	49
SREK1IP1	7
SRF	8
SRFBP1	0
SRGAP1	0
SRGAP2	2
SRGAP2_AS1	0
SRGAP2B	0
SRGAP2C	0
SRGAP2D	0
SRGAP3	18
SRGAP3_AS3	0
SRGN	0
SRI	3
SRL	0
SRM	0
SRMS	0
SRP14	4
SRP14_AS1	0
SRP19	1
SRP54	1
SRP68	9
SRP72	1
SRP9	0
SRPK1	5
SRPK2	15
SRPK3	0
SRPR	1
SRPRB	1
SRPX	0
SRPX2	3
SRR	0
SRRD	1
SRRM1	16
SRRM2	86
SRRM2_AS1	0
SRRM3	0
SRRM4	2
SRRM5	0
SRRT	36
SRSF1	1
SRSF10	12
SRSF11	18
SRSF12	0
SRSF2	1
SRSF3	28
SRSF4	25
SRSF5	7
SRSF6	7
SRSF7	2
SRSF8	0
SRSF9	33
SRXN1	10
SRY	0
SS18	5
SS18L1	3
SS18L2	0
SSB	4
SSBP1	1
SSBP2	3
SSBP3	1
SSBP3_AS1	0
SSBP4	8
SSC4D	0
SSC5D	0
SSFA2	22
SSH1	91
SSH2	2
SSH3	1
SSMEM1	0
SSNA1	0
SSPN	0
SSPO	2
SSR1	10
SSR2	5
SSR3	0
SSR4	4
SSR4P1	92
SSRP1	11
SSSCA1	0
SSSCA1_AS1	0
SST	0
SSTR1	0
SSTR2	0
SSTR3	1
SSTR4	0
SSTR5	0
SSTR5_AS1	1
SSU72	2
SSUH2	1
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	6
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	4
ST13P4	0
ST14	27
ST18	2
ST20	0
ST20_AS1	0
ST20_MTHFS	0
ST3GAL1	15
ST3GAL2	2
ST3GAL3	0
ST3GAL4	0
ST3GAL4_AS1	0
ST3GAL5	1
ST3GAL5_AS1	0
ST3GAL6	2
ST3GAL6_AS1	0
ST5	14
ST6GAL1	9
ST6GAL2	2
ST6GALNAC1	8
ST6GALNAC2	0
ST6GALNAC3	0
ST6GALNAC4	0
ST6GALNAC5	0
ST6GALNAC6	13
ST7	0
ST7_AS1	0
ST7_AS2	1
ST7_OT3	0
ST7_OT4	0
ST7L	3
ST8SIA1	1
ST8SIA2	0
ST8SIA3	0
ST8SIA4	0
ST8SIA5	0
ST8SIA6	0
ST8SIA6_AS1	0
STAB1	0
STAB2	1
STAC	0
STAC2	0
STAC3	0
STAG1	4
STAG2	8
STAG3	2
STAG3L1	0
STAG3L2	1
STAG3L3	6
STAG3L4	0
STAG3L5P	0
STAG3L5P_PVRIG2P_PILRB	0
STAM	1
STAM_AS1	0
STAM2	1
STAMBP	2
STAMBPL1	0
STAP1	0
STAP2	0
STAR	7
STARD10	18
STARD13	0
STARD13_AS	0
STARD3	1
STARD3NL	5
STARD4	7
STARD4_AS1	0
STARD5	0
STARD6	0
STARD7	16
STARD7_AS1	0
STARD8	0
STARD9	0
STAT1	5
STAT2	5
STAT3	14
STAT4	0
STAT5A	0
STAT5B	3
STAT6	21
STATH	2
STAU1	11
STAU2	1
STAU2_AS1	0
STBD1	10
STC1	0
STC2	0
STEAP1	0
STEAP1B	0
STEAP2	5
STEAP2_AS1	0
STEAP3	9
STEAP3_AS1	0
STEAP4	1
STH	0
STIL	2
STIM1	6
STIM2	26
STIP1	7
STK10	11
STK11	10
STK11IP	12
STK16	1
STK17A	0
STK17B	2
STK19	0
STK24	7
STK25	19
STK26	1
STK3	2
STK31	0
STK32A	0
STK32B	0
STK32C	0
STK33	4
STK35	6
STK36	9
STK38	5
STK38L	6
STK39	12
STK4	7
STK4_AS1	0
STK40	17
STKLD1	0
STMN1	2
STMN2	0
STMN3	0
STMN4	0
STMND1	5
STOM	2
STOML1	7
STOML2	11
STOML3	3
STON1	0
STON1_GTF2A1L	0
STON2	2
STOX1	2
STOX2	1
STPG1	3
STPG2	0
STPG2_AS1	0
STRA13	0
STRA6	3
STRA8	0
STRADA	0
STRADB	0
STRAP	2
STRBP	24
STRC	0
STRIP1	7
STRIP2	0
STRN	10
STRN3	1
STRN4	5
STS	3
STT3A	2
STT3B	0
STUB1	15
STX10	2
STX11	0
STX12	0
STX16	7
STX16_NPEPL1	0
STX17	5
STX17_AS1	0
STX18	0
STX18_AS1	0
STX18_IT1	0
STX19	1
STX1A	4
STX1B	1
STX2	4
STX3	3
STX4	6
STX5	9
STX6	9
STX7	1
STX8	0
STXBP1	4
STXBP2	9
STXBP3	17
STXBP4	0
STXBP5	2
STXBP5_AS1	0
STXBP5L	1
STXBP6	1
STYK1	0
STYX	0
STYXL1	1
SUB1	1
SUCLA2	0
SUCLG1	0
SUCLG2	0
SUCLG2_AS1	0
SUCNR1	0
SUCO	1
SUDS3	12
SUFU	1
SUGCT	0
SUGP1	2
SUGP2	16
SUGT1	1
SUGT1P1	0
SUGT1P3	0
SULF1	3
SULF2	3
SULT1A1	0
SULT1A2	1
SULT1A3	0
SULT1A4	0
SULT1B1	0
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	1
SULT4A1	5
SULT6B1	0
SUMF1	3
SUMF2	3
SUMO1	7
SUMO1P1	0
SUMO1P3	0
SUMO2	3
SUMO3	5
SUMO4	0
SUN1	2
SUN2	15
SUN3	0
SUN5	2
SUOX	5
SUPT16H	15
SUPT20H	0
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	1
SUPT4H1	0
SUPT5H	94
SUPT6H	34
SUPT7L	2
SUPV3L1	0
SURF1	0
SURF2	5
SURF4	5
SURF6	20
SUSD1	1
SUSD2	1
SUSD3	0
SUSD4	2
SUSD5	0
SUSD6	5
SUV39H1	4
SUV39H2	0
SUV420H1	12
SUV420H2	10
SUZ12	2
SUZ12P1	0
SV2A	1
SV2B	1
SV2C	0
SVBP	0
SVEP1	1
SVIL	17
SVIL_AS1	4
SVILP1	0
SVIP	2
SVOP	0
SVOPL	8
SWAP70	9
SWI5	3
SWSAP1	2
SWT1	0
SYAP1	10
SYBU	8
SYCE1	0
SYCE1L	0
SYCE2	0
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	0
SYCP2L	0
SYCP3	0
SYDE1	1
SYDE2	7
SYF2	7
SYK	0
SYMPK	24
SYN1	0
SYN2	0
SYN3	0
SYNC	1
SYNCRIP	71
SYNDIG1	6
SYNDIG1L	0
SYNE1	61
SYNE1_AS1	0
SYNE2	33
SYNE3	1
SYNE4	2
SYNGAP1	27
SYNGR1	16
SYNGR2	2
SYNGR3	0
SYNGR4	0
SYNJ1	7
SYNJ2	4
SYNJ2_IT1	0
SYNJ2BP	1
SYNJ2BP_COX16	0
SYNM	2
SYNPO	18
SYNPO2	9
SYNPO2L	12
SYNPR	0
SYNPR_AS1	0
SYNRG	2
SYP	0
SYP_AS1	0
SYPL1	0
SYPL2	0
SYS1	4
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	0
SYT12	0
SYT13	1
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	1
SYT2	1
SYT3	1
SYT4	0
SYT5	0
SYT6	1
SYT7	0
SYT8	1
SYT9	0
SYTL1	16
SYTL2	5
SYTL3	7
SYTL4	0
SYTL5	0
SYVN1	7
SZRD1	27
SZT2	14
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	1
TAB2	10
TAB3	4
TAC1	0
TAC3	0
TAC4	4
TACC1	5
TACC2	19
TACC3	2
TACO1	0
TACR1	0
TACR2	6
TACR3	0
TACSTD2	52
TADA1	0
TADA2A	2
TADA2B	4
TADA3	4
TAF1	7
TAF10	9
TAF11	1
TAF12	1
TAF13	7
TAF15	65
TAF1A	0
TAF1A_AS1	0
TAF1B	2
TAF1C	11
TAF1D	1
TAF1L	0
TAF2	0
TAF3	0
TAF4	11
TAF4B	5
TAF5	4
TAF5L	1
TAF6	2
TAF6L	0
TAF7	2
TAF7L	1
TAF8	9
TAF9	0
TAF9B	1
TAGAP	2
TAGLN	2
TAGLN2	15
TAGLN3	2
TAL1	0
TAL2	2
TALDO1	5
TAMM41	3
TANC1	10
TANC2	2
TANGO2	0
TANGO6	1
TANK	1
TAOK1	3
TAOK2	36
TAOK3	3
TAP1	0
TAP2	21
TAPBP	16
TAPBPL	0
TAPT1	3
TAPT1_AS1	0
TARBP1	1
TARBP2	0
TARDBP	3
TARID	0
TARM1	0
TARP	0
TARS	13
TARS2	1
TARSL2	1
TAS1R1	0
TAS1R2	2
TAS1R3	1
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R45	0
TAS2R46	0
TAS2R5	0
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	0
TAT	0
TAT_AS1	0
TATDN1	1
TATDN2	5
TATDN3	0
TAX1BP1	19
TAX1BP3	0
TAZ	1
TBATA	0
TBC1D1	2
TBC1D10A	2
TBC1D10B	42
TBC1D10C	0
TBC1D12	4
TBC1D13	1
TBC1D14	3
TBC1D15	2
TBC1D16	20
TBC1D17	4
TBC1D19	0
TBC1D2	2
TBC1D20	2
TBC1D21	0
TBC1D22A	6
TBC1D22A_AS1	3
TBC1D22B	11
TBC1D23	0
TBC1D24	4
TBC1D25	4
TBC1D26	1
TBC1D28	0
TBC1D29	0
TBC1D2B	1
TBC1D3	0
TBC1D30	0
TBC1D31	0
TBC1D32	1
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	1
TBC1D5	2
TBC1D7	1
TBC1D8	12
TBC1D8B	0
TBC1D9	1
TBC1D9B	12
TBCA	10
TBCB	6
TBCC	0
TBCCD1	0
TBCD	18
TBCE	0
TBCEL	7
TBCK	2
TBK1	1
TBKBP1	0
TBL1X	2
TBL1XR1	7
TBL1Y	0
TBL2	6
TBL3	0
TBP	0
TBPL1	0
TBPL2	0
TBR1	0
TBRG1	1
TBRG4	1
TBX1	1
TBX10	1
TBX15	1
TBX18	0
TBX19	0
TBX2	0
TBX2_AS1	1
TBX20	2
TBX21	0
TBX22	0
TBX3	0
TBX4	0
TBX5	2
TBX5_AS1	1
TBX6	0
TBXA2R	0
TBXAS1	1
TC2N	10
TCAF1	1
TCAF2	0
TCAF2P1	0
TCAIM	0
TCAM1P	0
TCAP	0
TCEA1	0
TCEA2	9
TCEA3	6
TCEAL1	7
TCEAL2	0
TCEAL3	12
TCEAL4	14
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	0
TCEANC	5
TCEANC2	2
TCEB1	0
TCEB2	1
TCEB3	4
TCEB3_AS1	0
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	6
TCERG1L	0
TCERG1L_AS1	0
TCF12	6
TCF15	2
TCF19	5
TCF20	11
TCF21	0
TCF23	0
TCF24	0
TCF25	17
TCF3	4
TCF4	2
TCF7	3
TCF7L1	9
TCF7L2	2
TCFL5	3
TCHH	1
TCHHL1	0
TCHP	32
TCIRG1	7
TCL1A	0
TCL1B	1
TCL6	0
TCN1	0
TCN2	1
TCOF1	5
TCONS_00029157	0
TCP1	4
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	0
TCP11L2	2
TCP11X2	0
TCTA	5
TCTE1	0
TCTE3	0
TCTEX1D1	0
TCTEX1D2	0
TCTEX1D4	1
TCTN1	0
TCTN2	10
TCTN3	0
TDG	0
TDGF1	0
TDGF1P3	0
TDH	5
TDO2	0
TDP1	0
TDP2	15
TDRD1	2
TDRD10	0
TDRD12	1
TDRD15	0
TDRD3	0
TDRD5	0
TDRD6	0
TDRD7	5
TDRD9	0
TDRG1	0
TDRKH	0
TDRP	0
TEAD1	3
TEAD2	75
TEAD3	4
TEAD4	0
TEC	0
TECPR1	0
TECPR2	1
TECR	0
TECRL	0
TECTA	0
TECTB	0
TEDDM1	1
TEF	1
TEFM	0
TEK	0
TEKT1	1
TEKT2	5
TEKT3	0
TEKT4	1
TEKT4P2	0
TEKT5	0
TELO2	7
TEN1	0
TEN1_CDK3	3
TENM1	1
TENM2	0
TENM3	2
TENM4	7
TEP1	18
TEPP	0
TERC	3
TERF1	0
TERF2	7
TERF2IP	3
TERT	0
TES	8
TESC	0
TESC_AS1	0
TESK1	6
TESK2	3
TESPA1	0
TET1	0
TET2	12
TET2_AS1	0
TET3	26
TEX10	0
TEX101	89
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	3
TEX21P	0
TEX22	1
TEX26	1
TEX26_AS1	2
TEX261	16
TEX264	2
TEX28	0
TEX29	0
TEX30	0
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	0
TEX41	0
TEX43	0
TEX9	0
TF	0
TFAM	1
TFAMP1	0
TFAP2A	15
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	1
TFAP2D	0
TFAP2E	0
TFAP4	2
TFB1M	0
TFB2M	0
TFCP2	12
TFCP2L1	20
TFDP1	4
TFDP2	11
TFDP3	0
TFE3	4
TFEB	2
TFEC	7
TFF1	0
TFF2	0
TFF3	0
TFG	2
TFIP11	3
TFPI	0
TFPI2	0
TFPT	6
TFR2	1
TFRC	0
TG	1
TGDS	0
TGFA	0
TGFA_IT1	0
TGFB1	4
TGFB1I1	4
TGFB2	5
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	0
TGFBI	0
TGFBR1	2
TGFBR2	2
TGFBR3	89
TGFBR3L	5
TGFBRAP1	2
TGIF1	16
TGIF2	0
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	1
TGM2	0
TGM3	0
TGM4	0
TGM5	2
TGM6	0
TGM7	0
TGOLN2	8
TGS1	2
TH	1
TH2LCRR	0
THADA	1
THAP1	0
THAP10	0
THAP11	3
THAP2	0
THAP3	0
THAP4	1
THAP5	0
THAP6	0
THAP7	0
THAP7_AS1	3
THAP8	0
THAP9	0
THAP9_AS1	7
THBD	4
THBS1	0
THBS2	0
THBS3	1
THBS4	1
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	0
THEM4	0
THEM5	0
THEM6	1
THEMIS	0
THEMIS2	1
THG1L	0
THNSL1	0
THNSL2	0
THOC1	2
THOC2	11
THOC3	0
THOC5	3
THOC6	7
THOC7	0
THOC7_AS1	1
THOP1	4
THPO	0
THRA	12
THRA1/BTR	0
THRAP3	22
THRB	0
THRB_AS1	0
THRIL	1
THRSP	0
THSD1	1
THSD4	1
THSD4_AS1	0
THSD4_AS2	0
THSD7A	1
THSD7B	0
THTPA	0
THUMPD1	4
THUMPD2	0
THUMPD3	0
THUMPD3_AS1	0
THY1	6
THYN1	1
TIA1	2
TIAF1	0
TIAL1	5
TIAM1	8
TIAM2	2
TICAM1	1
TICAM2	0
TICRR	0
TIE1	0
TIFA	1
TIFAB	0
TIGAR	4
TIGD1	2
TIGD2	0
TIGD3	2
TIGD4	0
TIGD5	8
TIGD6	4
TIGD7	0
TIGIT	0
TIMD4	0
TIMELESS	1
TIMM10	0
TIMM10B	5
TIMM13	0
TIMM17A	0
TIMM17B	1
TIMM21	1
TIMM22	2
TIMM23	1
TIMM23B	0
TIMM44	5
TIMM50	1
TIMM8A	2
TIMM8B	0
TIMM9	0
TIMMDC1	1
TIMP1	1
TIMP2	0
TIMP3	0
TIMP4	5
TINAG	6
TINAGL1	1
TINCR	2
TINF2	4
TIPARP	1
TIPARP_AS1	0
TIPIN	0
TIPRL	1
TIRAP	0
TISP43	0
TJAP1	2
TJP1	37
TJP2	21
TJP3	19
TK1	1
TK2	0
TKFC	3
TKT	7
TKTL1	1
TKTL2	0
TLCD1	0
TLCD2	11
TLDC1	1
TLDC2	0
TLE1	13
TLE2	3
TLE3	9
TLE4	3
TLE6	0
TLK1	9
TLK2	1
TLL1	0
TLL2	0
TLN1	10
TLN2	1
TLR1	0
TLR10	1
TLR2	0
TLR3	1
TLR4	0
TLR5	0
TLR6	0
TLR7	0
TLR8	0
TLR8_AS1	0
TLR9	1
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	0
TM2D2	0
TM2D3	5
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	0
TM6SF2	0
TM7SF2	9
TM7SF3	3
TM9SF1	1
TM9SF2	6
TM9SF3	24
TM9SF4	1
TMA16	0
TMA7	12
TMBIM1	7
TMBIM4	4
TMBIM6	18
TMC1	2
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	16
TMC5	16
TMC6	13
TMC7	0
TMC8	2
TMCC1	4
TMCC1_AS1	0
TMCC2	11
TMCC3	0
TMCO1	4
TMCO2	0
TMCO3	19
TMCO4	0
TMCO5A	0
TMCO5B	0
TMCO6	10
TMED1	2
TMED10	10
TMED10P1	0
TMED11P	0
TMED2	5
TMED3	1
TMED4	2
TMED5	0
TMED6	0
TMED7	0
TMED7_TICAM2	0
TMED8	2
TMED9	34
TMEFF1	1
TMEFF2	0
TMEM100	0
TMEM101	2
TMEM102	0
TMEM104	2
TMEM105	1
TMEM106A	4
TMEM106B	1
TMEM106C	0
TMEM107	0
TMEM108	0
TMEM108_AS1	0
TMEM109	12
TMEM11	2
TMEM110	0
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	11
TMEM116	0
TMEM117	0
TMEM119	0
TMEM120A	0
TMEM120B	10
TMEM121	1
TMEM123	16
TMEM125	5
TMEM126A	0
TMEM126B	0
TMEM127	8
TMEM128	0
TMEM129	0
TMEM130	1
TMEM131	23
TMEM132A	8
TMEM132B	1
TMEM132C	0
TMEM132D	1
TMEM132E	2
TMEM133	0
TMEM134	14
TMEM135	2
TMEM136	0
TMEM138	0
TMEM139	0
TMEM140	0
TMEM141	4
TMEM143	4
TMEM144	0
TMEM145	1
TMEM147	0
TMEM147_AS1	0
TMEM14A	0
TMEM14B	2
TMEM14C	2
TMEM14E	0
TMEM150A	0
TMEM150B	0
TMEM150C	0
TMEM151A	0
TMEM151B	1
TMEM154	0
TMEM155	0
TMEM156	0
TMEM158	1
TMEM159	5
TMEM160	0
TMEM161A	0
TMEM161B	0
TMEM161B_AS1	2
TMEM163	0
TMEM164	2
TMEM165	10
TMEM167A	4
TMEM167B	0
TMEM168	0
TMEM169	0
TMEM17	0
TMEM170A	9
TMEM170B	0
TMEM171	0
TMEM173	2
TMEM174	0
TMEM175	1
TMEM176A	0
TMEM176B	0
TMEM177	0
TMEM178A	0
TMEM178B	1
TMEM179	0
TMEM179B	0
TMEM18	2
TMEM180	1
TMEM181	0
TMEM182	0
TMEM183A	4
TMEM183B	0
TMEM184A	8
TMEM184B	21
TMEM184C	0
TMEM185A	0
TMEM185B	0
TMEM186	0
TMEM187	1
TMEM189	1
TMEM189_UBE2V1	0
TMEM19	3
TMEM190	7
TMEM191A	0
TMEM191B	0
TMEM191C	0
TMEM192	2
TMEM196	0
TMEM198	3
TMEM198B	2
TMEM199	0
TMEM2	4
TMEM200A	0
TMEM200B	1
TMEM200C	9
TMEM201	4
TMEM202	0
TMEM203	1
TMEM204	0
TMEM205	0
TMEM206	2
TMEM207	0
TMEM208	0
TMEM209	0
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	7
TMEM214	12
TMEM215	0
TMEM216	0
TMEM217	0
TMEM218	1
TMEM219	0
TMEM220	0
TMEM220_AS1	0
TMEM221	0
TMEM222	1
TMEM223	0
TMEM225	0
TMEM229A	0
TMEM229B	4
TMEM230	0
TMEM231	0
TMEM232	3
TMEM233	0
TMEM234	1
TMEM235	0
TMEM236	2
TMEM237	0
TMEM238	0
TMEM239	0
TMEM240	1
TMEM241	0
TMEM242	0
TMEM243	0
TMEM244	0
TMEM245	5
TMEM246	0
TMEM246_AS1	1
TMEM247	2
TMEM248	5
TMEM249	4
TMEM25	0
TMEM251	2
TMEM252	0
TMEM253	0
TMEM254	0
TMEM254_AS1	1
TMEM255A	0
TMEM255B	0
TMEM256	1
TMEM256_PLSCR3	2
TMEM257	0
TMEM258	0
TMEM259	22
TMEM26	0
TMEM26_AS1	0
TMEM260	0
TMEM261	2
TMEM262	0
TMEM263	2
TMEM265	1
TMEM27	0
TMEM30A	1
TMEM30B	10
TMEM30C	0
TMEM31	0
TMEM33	2
TMEM35	2
TMEM37	5
TMEM38A	1
TMEM38B	0
TMEM39A	0
TMEM39B	0
TMEM40	0
TMEM41A	4
TMEM41B	2
TMEM42	0
TMEM43	5
TMEM44	1
TMEM44_AS1	0
TMEM45A	1
TMEM45B	1
TMEM47	2
TMEM5	0
TMEM5_AS1	0
TMEM50A	1
TMEM50B	1
TMEM51	2
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	0
TMEM54	0
TMEM55A	0
TMEM55B	5
TMEM56	0
TMEM56_RWDD3	0
TMEM57	8
TMEM59	4
TMEM59L	0
TMEM60	0
TMEM61	1
TMEM62	2
TMEM63A	8
TMEM63B	10
TMEM63C	3
TMEM64	1
TMEM65	13
TMEM67	3
TMEM68	0
TMEM69	1
TMEM70	2
TMEM71	0
TMEM72	0
TMEM72_AS1	2
TMEM74	0
TMEM74B	0
TMEM75	0
TMEM79	3
TMEM80	0
TMEM81	1
TMEM82	0
TMEM86A	0
TMEM86B	0
