	gene_id_NPS-445_
PSMD6	2
PSMD6_AS2	1
PSMD7	9
PSMD8	0
PSMD9	3
PSME1	43
PSME2	5
PSME3	9
PSME4	4
PSMF1	2
PSMG1	3
PSMG2	0
PSMG3	1
PSMG3_AS1	0
PSMG4	0
PSORS1C1	0
PSORS1C2	0
PSORS1C3	0
PSPC1	1
PSPH	0
PSPN	0
PSRC1	1
PSTK	0
PSTPIP1	2
PSTPIP2	0
PTAFR	3
PTAR1	0
PTBP1	2
PTBP2	0
PTBP3	5
PTCD1	0
PTCD2	0
PTCD3	0
PTCH1	77
PTCH2	0
PTCHD1	0
PTCHD1_AS	0
PTCHD2	0
PTCHD3	0
PTCHD4	0
PTCRA	0
PTCSC3	0
PTDSS1	1
PTDSS2	1
PTEN	15
PTENP1	2
PTENP1_AS	0
PTER	0
PTF1A	0
PTGDR	0
PTGDR2	0
PTGDS	0
PTGER1	0
PTGER2	1
PTGER3	0
PTGER4	0
PTGER4P2_CDK2AP2P2	0
PTGES	2
PTGES2	0
PTGES2_AS1	0
PTGES3	5
PTGES3L	0
PTGES3L_AARSD1	0
PTGFR	2
PTGFRN	0
PTGIR	0
PTGIS	0
PTGR1	0
PTGR2	1
PTGS1	3
PTGS2	24
PTH	0
PTH1R	0
PTH2	0
PTH2R	0
PTHLH	0
PTK2	4
PTK2B	5
PTK6	0
PTK7	0
PTMA	111
PTMS	31
PTN	0
PTOV1	3
PTOV1_AS1	3
PTOV1_AS2	0
PTP4A1	6
PTP4A2	8
PTP4A3	0
PTPDC1	0
PTPMT1	1
PTPN1	5
PTPN11	4
PTPN12	3
PTPN13	0
PTPN14	55
PTPN18	0
PTPN2	0
PTPN20	0
PTPN21	0
PTPN22	1
PTPN23	4
PTPN3	0
PTPN4	1
PTPN5	1
PTPN6	11
PTPN7	2
PTPN9	0
PTPRA	0
PTPRB	0
PTPRC	8
PTPRCAP	1
PTPRD	0
PTPRD_AS1	0
PTPRD_AS2	1
PTPRE	4
PTPRF	7
PTPRG	1
PTPRG_AS1	0
PTPRH	0
PTPRJ	12
PTPRK	1
PTPRM	3
PTPRN	1
PTPRN2	4
PTPRO	0
PTPRQ	0
PTPRR	0
PTPRS	1
PTPRT	2
PTPRU	3
PTPRVP	0
PTPRZ1	0
PTRF	1
PTRH1	1
PTRH2	0
PTRHD1	0
PTS	0
PTTG1	0
PTTG1IP	16
PTTG2	0
PTTG3P	0
PTX3	1
PTX4	0
PUF60	3
PUM1	9
PUM2	2
PURA	8
PURB	3
PURG	0
PUS1	0
PUS10	0
PUS3	0
PUS7	1
PUS7L	0
PUSL1	0
PVALB	0
PVR	1
PVRIG	1
PVRIG2P	0
PVRL1	2
PVRL2	13
PVRL3	0
PVRL3_AS1	0
PVRL4	1
PVT1	0
PWAR1	0
PWAR4	0
PWAR5	0
PWARSN	0
PWP1	2
PWP2	0
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	0
PWWP2B	4
PXDC1	3
PXDN	0
PXDNL	0
PXK	0
PXMP2	0
PXMP4	5
PXN	6
PXN_AS1	0
PXT1	0
PXYLP1	0
PYCARD	0
PYCARD_AS1	2
PYCR1	0
PYCR2	1
PYCRL	0
PYDC1	0
PYDC2	0
PYGB	1
PYGL	1
PYGM	0
PYGO1	0
PYGO2	0
PYHIN1	0
PYROXD1	37
PYROXD2	0
PYURF	0
PYY	0
PYY2	0
PZP	2
QARS	7
QDPR	0
QKI	13
QPCT	2
QPCTL	2
QPRT	0
QRFP	0
QRFPR	0
QRICH1	3
QRICH2	0
QRSL1	1
QSER1	0
QSOX1	6
QSOX2	0
QTRT1	0
QTRTD1	2
R3HCC1	9
R3HCC1L	0
R3HDM1	0
R3HDM2	1
R3HDM4	14
R3HDML	0
RAB10	15
RAB11A	6
RAB11B	4
RAB11B_AS1	0
RAB11FIP1	20
RAB11FIP2	0
RAB11FIP3	3
RAB11FIP4	3
RAB11FIP5	1
RAB12	4
RAB13	13
RAB14	4
RAB15	0
RAB17	1
RAB18	0
RAB19	0
RAB1A	5
RAB1B	2
RAB20	0
RAB21	2
RAB22A	2
RAB23	1
RAB24	2
RAB25	1
RAB26	0
RAB27A	2
RAB27B	0
RAB28	0
RAB29	1
RAB2A	1
RAB2B	1
RAB30	0
RAB30_AS1	0
RAB31	2
RAB32	4
RAB33A	0
RAB33B	0
RAB34	0
RAB35	4
RAB36	3
RAB37	0
RAB38	0
RAB39A	0
RAB39B	0
RAB3A	0
RAB3B	1
RAB3C	0
RAB3D	5
RAB3GAP1	4
RAB3GAP2	0
RAB3IL1	0
RAB3IP	2
RAB40A	0
RAB40AL	0
RAB40B	0
RAB40C	0
RAB41	0
RAB42	0
RAB43	0
RAB44	1
RAB4A	0
RAB4B	0
RAB4B_EGLN2	0
RAB5A	34
RAB5B	3
RAB5C	1
RAB6A	3
RAB6B	0
RAB6C	0
RAB6C_AS1	0
RAB7A	5
RAB7B	0
RAB8A	3
RAB8B	5
RAB9A	0
RAB9B	0
RAB9BP1	0
RABAC1	0
RABEP1	4
RABEP2	8
RABEPK	0
RABGAP1	3
RABGAP1L	4
RABGEF1	5
RABGGTA	1
RABGGTB	1
RABIF	0
RABL2A	0
RABL2B	0
RABL3	0
RABL6	3
RAC1	1
RAC2	5
RAC3	3
RACGAP1	0
RACGAP1P	0
RAD1	0
RAD17	0
RAD18	0
RAD21	6
RAD21_AS1	0
RAD21L1	0
RAD23A	3
RAD23B	5
RAD50	0
RAD51	0
RAD51_AS1	3
RAD51AP1	0
RAD51AP2	0
RAD51B	0
RAD51C	0
RAD51D	0
RAD51L3_RFFL	0
RAD52	1
RAD54B	0
RAD54L	0
RAD54L2	2
RAD9A	2
RAD9B	0
RADIL	0
RAE1	0
RAET1E	3
RAET1E_AS1	0
RAET1G	0
RAET1K	0
RAET1L	0
RAF1	1
RAG1	0
RAG2	0
RAI1	16
RAI1_AS1	0
RAI14	1
RAI2	0
RALA	3
RALB	6
RALBP1	9
RALGAPA1	0
RALGAPA1P	1
RALGAPA2	19
RALGAPB	5
RALGDS	4
RALGPS1	0
RALGPS2	5
RALY	4
RALY_AS1	0
RALYL	0
RAMP1	1
RAMP2	0
RAMP2_AS1	0
RAMP3	0
RAN	2
RANBP1	0
RANBP10	3
RANBP17	0
RANBP2	6
RANBP3	1
RANBP3L	0
RANBP6	0
RANBP9	0
RANGAP1	9
RANGRF	0
RAP1A	4
RAP1B	1
RAP1GAP	1
RAP1GAP2	0
RAP1GDS1	0
RAP2A	0
RAP2B	4
RAP2C	0
RAP2C_AS1	1
RAPGEF1	9
RAPGEF2	7
RAPGEF3	0
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	0
RAPGEF6	1
RAPGEFL1	6
RAPH1	3
RAPSN	0
RARA	2
RARA_AS1	4
RARB	0
RARG	0
RARRES1	2
RARRES2	0
RARRES3	3
RARS	2
RARS2	0
RASA1	1
RASA2	2
RASA3	4
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	0
RASAL2	7
RASAL2_AS1	0
RASAL3	5
RASD1	1
RASD2	0
RASEF	3
RASGEF1A	1
RASGEF1B	1
RASGEF1C	0
RASGRF1	248
RASGRF2	0
RASGRF2_AS1	0
RASGRP1	1
RASGRP2	1
RASGRP3	0
RASGRP4	0
RASIP1	1
RASL10A	0
RASL10B	1
RASL11A	0
RASL11B	0
RASL12	0
RASSF1	0
RASSF1_AS1	0
RASSF10	4
RASSF2	18
RASSF3	5
RASSF4	0
RASSF5	5
RASSF6	0
RASSF7	5
RASSF8	0
RASSF8_AS1	0
RASSF9	0
RAVER1	2
RAVER2	0
RAX	0
RAX2	0
RB1	0
RB1CC1	3
RBAK	1
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	6
RBBP5	2
RBBP6	87
RBBP7	4
RBBP8	3
RBBP8NL	0
RBBP9	1
RBCK1	5
RBFA	0
RBFADN	0
RBFOX1	4
RBFOX2	2
RBFOX3	0
RBKS	0
RBL1	0
RBL2	1
RBM10	3
RBM11	0
RBM12	0
RBM12B	0
RBM12B_AS1	0
RBM14	0
RBM14_RBM4	0
RBM15	2
RBM15B	1
RBM17	6
RBM18	0
RBM19	4
RBM20	0
RBM22	1
RBM23	11
RBM24	0
RBM25	135
RBM26	3
RBM26_AS1	1
RBM27	1
RBM28	5
RBM3	0
RBM33	11
RBM34	2
RBM38	3
RBM39	7
RBM4	3
RBM41	2
RBM42	3
RBM43	0
RBM44	0
RBM45	0
RBM46	0
RBM47	6
RBM48	0
RBM4B	0
RBM5	5
RBM5_AS1	0
RBM6	22
RBM7	2
RBM8A	6
RBMS1	4
RBMS2	2
RBMS3	0
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	2
RBMX2	0
RBMXL1	0
RBMXL2	0
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	1
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	6
RBPJL	0
RBPMS	0
RBPMS_AS1	0
RBPMS2	0
RBSN	2
RBX1	0
RC3H1	6
RC3H2	0
RCAN1	0
RCAN2	0
RCAN3	2
RCAN3AS	0
RCBTB1	1
RCBTB2	0
RCC1	6
RCC2	2
RCCD1	0
RCE1	0
RCHY1	0
RCL1	4
RCN1	0
RCN2	1
RCN3	0
RCOR1	3
RCOR2	0
RCOR3	0
RCSD1	1
RCVRN	0
RD3	0
RD3L	0
RDH10	11
RDH10_AS1	0
RDH11	0
RDH12	0
RDH13	0
RDH14	1
RDH16	0
RDH5	0
RDH8	0
RDM1	1
RDX	2
REC114	0
REC8	4
RECK	0
RECQL	3
RECQL4	0
RECQL5	2
REEP1	0
REEP2	0
REEP3	0
REEP4	0
REEP5	3
REEP6	0
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	9
RELA	1
RELB	0
RELL1	2
RELL2	4
RELN	0
RELT	4
REM1	0
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	3
REPS1	1
REPS2	1
RER1	3
RERE	29
REREP3	0
RERG	0
RERG_AS1	0
RERGL	0
RESP18	0
REST	1
RET	0
RETN	0
RETNLB	0
RETSAT	1
REV1	0
REV3L	7
REXO1	2
REXO1L2P	0
REXO2	1
REXO4	1
RFC1	4
RFC2	0
RFC3	0
RFC4	0
RFC5	2
RFESD	0
RFFL	0
RFK	0
RFNG	0
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	0
RFTN1	0
RFTN2	0
RFWD2	1
RFWD3	0
RFX1	0
RFX2	9
RFX3	2
RFX3_AS1	2
RFX4	0
RFX5	2
RFX6	0
RFX7	0
RFX8	0
RFXANK	1
RFXAP	0
RGAG1	0
RGAG4	1
RGCC	4
RGL1	1
RGL2	5
RGL3	0
RGL4	1
RGMA	0
RGMB	0
RGMB_AS1	0
RGN	0
RGP1	0
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	20
RGS1	0
RGS10	0
RGS11	0
RGS12	2
RGS13	0
RGS14	4
RGS16	0
RGS17	0
RGS18	0
RGS19	5
RGS2	45
RGS20	0
RGS21	0
RGS22	3
RGS3	9
RGS4	0
RGS5	0
RGS6	0
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	0
RHBDD2	3
RHBDD3	0
RHBDF1	3
RHBDF2	8
RHBDL1	0
RHBDL2	2
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	0
RHEB	0
RHEBL1	0
RHNO1	2
RHO	0
RHOA	9
RHOB	0
RHOBTB1	0
RHOBTB2	1
RHOBTB3	1
RHOC	3
RHOD	0
RHOF	3
RHOG	7
RHOH	0
RHOJ	0
RHOQ	0
RHOT1	1
RHOT2	4
RHOU	2
RHOV	2
RHOXF1	0
RHOXF1_AS1	0
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	4
RHPN1_AS1	0
RHPN2	2
RIBC1	1
RIBC2	3
RIC1	0
RIC3	0
RIC8A	0
RIC8B	0
RICTOR	1
RIF1	1
RIIAD1	0
RILP	0
RILPL1	1
RILPL2	54
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	3
RIMKLB	1
RIMS1	0
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	0
RIN2	2
RIN3	5
RING1	0
RINL	1
RINT1	0
RIOK1	0
RIOK2	0
RIOK3	3
RIPK1	2
RIPK2	0
RIPK3	1
RIPK4	4
RIPPLY1	0
RIPPLY2	0
RIPPLY3	6
RIT1	3
RIT2	0
RITA1	0
RLBP1	0
RLF	2
RLIM	2
RLN1	0
RLN2	0
RLN3	0
RLTPR	0
RMDN1	0
RMDN2	0
RMDN2_AS1	0
RMDN3	2
RMI1	1
RMI2	0
RMND1	0
RMND5A	0
RMND5B	0
RMRP	1477
RMST	0
RN7SK	86
RN7SL1	252
RN7SL2	1717
RNA18S5	0
RNA28S5	1
RNA45S5	13
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	103
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	0
RNASE6	1
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	1
RNASEH1_AS1	0
RNASEH2A	4
RNASEH2B	2
RNASEH2B_AS1	0
RNASEH2C	85
RNASEK	0
RNASEK_C17orf49	0
RNASEL	3
RNASET2	1
RND1	0
RND2	1
RND3	4
RNF10	11
RNF103	0
RNF103_CHMP3	0
RNF11	3
RNF111	2
RNF112	0
RNF113A	1
RNF113B	0
RNF114	2
RNF115	0
RNF121	1
RNF122	0
RNF123	3
RNF125	2
RNF126	1
RNF126P1	0
RNF128	0
RNF13	2
RNF130	1
RNF133	0
RNF135	4
RNF138	9
RNF138P1	0
RNF139	2
RNF139_AS1	0
RNF14	0
RNF141	3
RNF144A	0
RNF144A_AS1	0
RNF144B	12
RNF145	5
RNF146	1
RNF148	0
RNF149	6
RNF150	0
RNF151	0
RNF152	0
RNF157	0
RNF157_AS1	0
RNF165	0
RNF166	3
RNF167	3
RNF168	4
RNF169	3
RNF17	0
RNF170	0
RNF175	0
RNF180	0
RNF181	4
RNF182	0
RNF183	0
RNF185	0
RNF186	0
RNF187	2
RNF19A	3
RNF19B	25
RNF2	0
RNF20	20
RNF207	0
RNF208	0
RNF212	0
RNF212B	0
RNF213	105
RNF214	1
RNF215	0
RNF216	0
RNF216_IT1	0
RNF216P1	0
RNF217	0
RNF217_AS1	0
RNF219	0
RNF219_AS1	0
RNF220	0
RNF222	0
RNF223	0
RNF224	1
RNF225	0
RNF24	1
RNF25	0
RNF26	0
RNF31	39
RNF32	0
RNF34	2
RNF38	0
RNF39	1
RNF4	0
RNF40	16
RNF41	1
RNF43	0
RNF44	0
RNF5	0
RNF5P1	0
RNF6	3
RNF7	1
RNF8	0
RNFT1	0
RNFT2	0
RNGTT	6
RNH1	1
RNLS	0
RNMT	2
RNMTL1	0
RNPC3	1
RNPEP	2
RNPEPL1	6
RNPS1	1
RNU1_1	0
RNU1_13P	7
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	6000
RNU12	40
RNU2_1	0
RNU2_2P	26
RNU4_1	10
RNU4_2	27
RNU4ATAC	0
RNU5A_1	34
RNU5B_1	18
RNU5D_1	0
RNU5E_1	11
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	1
RNU6_31P	1
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	12
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	1
RNU7_1	0
RNU86	0
RNVU1_1	16
RNVU1_14	2
RNVU1_15	5
RNVU1_17	1
RNVU1_18	0
RNVU1_19	3
RNVU1_20	0
RNVU1_3	0
RNVU1_4	0
RNVU1_6	0
RNVU1_7	5
RNVU1_8	146
RNY1	50
RNY3	12
RNY4	0
RNY5	78
ROBO1	0
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	15
ROCK1P1	0
ROCK2	0
ROGDI	0
ROM1	0
ROMO1	2
ROPN1	0
ROPN1B	21
ROPN1L	6
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	2
RORA_AS1	0
RORA_AS2	0
RORB	0
RORB_AS1	0
RORC	0
ROS1	0
RP1	5
RP11_87M18.2	0
RP1L1	0
RP2	0
RP9	0
RP9P	0
RPA1	2
RPA2	3
RPA3	0
RPA4	0
RPAIN	3
RPAP1	0
RPAP2	0
RPAP3	0
RPARP_AS1	0
RPE	2
RPE65	0
RPEL1	0
RPF1	0
RPF2	0
RPGR	17
RPGRIP1	0
RPGRIP1L	0
RPH3A	1
RPH3AL	2
RPIA	0
RPL10	6
RPL10A	2
RPL10L	0
RPL11	6
RPL12	9
RPL13	1
RPL13A	12
RPL13AP17	0
RPL13AP20	0
RPL13AP3	1
RPL13AP5	0
RPL13AP6	0
RPL13P5	1
RPL14	4
RPL15	7
RPL17	0
RPL17_C18orf32	0
RPL18	3
RPL18A	1
RPL19	9
RPL19P12	0
RPL21	3
RPL21P28	0
RPL21P44	0
RPL22	3
RPL22L1	0
RPL23	6
RPL23A	5
RPL23AP32	0
RPL23AP53	2
RPL23AP64	0
RPL23AP7	0
RPL23AP82	0
RPL23AP87	0
RPL23P8	0
RPL24	0
RPL26	6
RPL26L1	1
RPL27	7
RPL27A	6
RPL28	10
RPL29	1
RPL29P2	0
RPL3	5
RPL30	2
RPL31	2
RPL31P11	0
RPL32	15
RPL32P3	2
RPL34	1
RPL34_AS1	0
RPL35	1
RPL35A	0
RPL36	5
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	4
RPL37	4
RPL37A	8
RPL38	2
RPL39	0
RPL39L	0
RPL3L	0
RPL4	8
RPL41	22
RPL5	3
RPL6	4
RPL7	4
RPL7A	0
RPL7L1	2
RPL8	5
RPL9	5
RPLP0	3
RPLP0P2	0
RPLP1	9
RPLP2	9
RPN1	4
RPN2	2
RPP14	1
RPP21	0
RPP25	0
RPP25L	0
RPP30	0
RPP38	0
RPP40	0
RPPH1	2811
RPRD1A	0
RPRD1B	2
RPRD2	5
RPRM	0
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	5
RPS12	3
RPS13	1
RPS14	27
RPS14P3	0
RPS15	2
RPS15A	1
RPS15AP10	0
RPS16	0
RPS16P5	0
RPS17	2
RPS18	1
RPS18P9	0
RPS19	11
RPS19BP1	1
RPS2	4
RPS20	0
RPS21	0
RPS23	0
RPS24	7
RPS25	2
RPS26	3
RPS26P11	0
RPS27	3
RPS27A	4
RPS27L	1
RPS28	0
RPS29	0
RPS2P32	0
RPS3	3
RPS3A	2
RPS4X	4
RPS4Y1	0
RPS4Y2	0
RPS5	1
RPS6	14
RPS6KA1	6
RPS6KA2	0
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	4
RPS6KA4	17
RPS6KA5	10
RPS6KA6	0
RPS6KB1	2
RPS6KB2	2
RPS6KC1	0
RPS6KL1	0
RPS7	0
RPS7P5	0
RPS8	9
RPS9	5
RPSA	2
RPSAP52	0
RPSAP58	2
RPSAP9	0
RPTN	0
RPTOR	1
RPUSD1	0
RPUSD2	1
RPUSD3	0
RPUSD4	0
RQCD1	1
RRAD	441
RRAGA	1
RRAGB	0
RRAGC	1
RRAGD	1
RRAS	0
RRAS2	1
RRBP1	43
RREB1	18
RRH	0
RRM1	2
RRM2	1
RRM2B	1
RRN3	0
RRN3P1	0
RRN3P2	0
RRN3P3	0
RRNAD1	0
RRP1	6
RRP12	6
RRP15	1
RRP1B	1
RRP36	3
RRP7A	0
RRP7BP	2
RRP8	0
RRP9	5
RRS1	2
RRS1_AS1	0
RS1	0
RSAD1	0
RSAD2	47
RSBN1	1
RSBN1L	0
RSC1A1	0
RSF1	4
RSG1	0
RSL1D1	0
RSL24D1	0
RSPH1	36
RSPH10B	0
RSPH10B2	0
RSPH14	1
RSPH3	1
RSPH4A	43
RSPH6A	0
RSPH9	0
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	3
RSRC1	0
RSRC2	4
RSRP1	7
RSU1	0
RSU1P2	0
RTBDN	0
RTCA	1
RTCA_AS1	0
RTCB	1
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	2
RTFDC1	9
RTKN	0
RTKN2	0
RTL1	0
RTN1	1
RTN2	0
RTN3	2
RTN4	31
RTN4IP1	0
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	0
RTP5	1
RTTN	0
RUFY1	10
RUFY2	0
RUFY3	6
RUFY4	0
RUNDC1	4
RUNDC3A	5
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	7
RUNX1_IT1	1
RUNX1T1	0
RUNX2	0
RUNX3	2
RUSC1	0
RUSC1_AS1	0
RUSC2	10
RUVBL1	1
RUVBL1_AS1	0
RUVBL2	6
RWDD1	2
RWDD2A	0
RWDD2B	0
RWDD3	0
RWDD4	0
RXFP1	0
RXFP2	0
RXFP3	4
RXFP4	1
RXRA	13
RXRB	4
RXRG	0
RYBP	1
RYK	0
RYR1	2
RYR2	0
RYR3	0
S100A1	0
S100A10	1
S100A11	26
S100A12	2
S100A13	2
S100A14	3
S100A16	0
S100A2	1
S100A3	0
S100A4	1
S100A5	0
S100A6	24
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	30
S100A9	87
S100B	0
S100G	0
S100P	2
S100PBP	3
S100Z	0
S1PR1	1
S1PR2	0
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	0
SAA2	2
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	0
SAC3D1	0
SACM1L	1
SACS	0
SACS_AS1	0
SAE1	1
SAFB	16
SAFB2	10
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	8
SAMD10	2
SAMD11	0
SAMD12	2
SAMD12_AS1	0
SAMD13	0
SAMD14	0
SAMD15	1
SAMD3	0
SAMD4A	0
SAMD4B	3
SAMD5	0
SAMD7	0
SAMD8	2
SAMD9	7
SAMD9L	3
SAMHD1	7
SAMM50	0
SAMSN1	12
SAMSN1_AS1	0
SAP130	0
SAP18	4
SAP25	0
SAP30	2
SAP30BP	3
SAP30L	1
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	1
SAR1B	0
SARAF	2
SARDH	5
SARM1	0
SARNP	2
SARS	1
SARS2	1
SART1	7
SART3	5
SASH1	1
SASH3	5
SASS6	0
SAT1	88
SAT2	3
SATB1	4
SATB1_AS1	0
SATB2	0
SATB2_AS1	0
SATL1	0
SAV1	0
SAXO1	0
SAXO2	4
SAYSD1	0
SBDS	0
SBDSP1	0
SBF1	1
SBF1P1	0
SBF2	3
SBF2_AS1	0
SBK1	1
SBK2	0
SBK3	0
SBNO1	2
SBNO2	34
SBSN	0
SBSPON	0
SC5D	0
SCAF1	16
SCAF11	4
SCAF4	4
SCAF8	4
SCAI	0
SCAMP1	0
SCAMP1_AS1	1
SCAMP2	0
SCAMP3	0
SCAMP4	1
SCAMP5	0
SCAND1	0
SCAND2P	2
SCAP	0
SCAPER	4
SCARA3	2
SCARA5	0
SCARB1	1
SCARB2	0
SCARF1	3
SCARF2	0
SCARNA1	0
SCARNA10	22
SCARNA11	1
SCARNA12	0
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	11
SCARNA17	2
SCARNA18	1
SCARNA2	9
SCARNA20	1
SCARNA21	2
SCARNA22	1
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	19
SCARNA5	4
SCARNA6	0
SCARNA7	15
SCARNA8	16
SCARNA9	0
SCARNA9L	1
SCART1	0
SCCPDH	1
SCD	2
SCD5	0
SCEL	0
SCEL_AS1	0
SCFD1	2
SCFD2	1
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	0
SCGB1B2P	1
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	1
SCLT1	8
SCLY	0
SCMH1	0
SCML1	0
SCML2	1
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	2
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	1
SCN5A	0
SCN7A	0
SCN8A	0
SCN9A	0
SCNM1	2
SCNN1A	6
SCNN1B	0
SCNN1D	0
SCNN1G	2
SCO1	1
SCO2	0
SCOC	0
SCOC_AS1	1
SCP2	5
SCP2D1	0
SCPEP1	0
SCRG1	0
SCRIB	13
SCRN1	0
SCRN2	4
SCRN3	1
SCRT1	0
SCRT2	2
SCT	40
SCTR	0
SCUBE1	0
SCUBE2	0
SCUBE3	0
SCX	0
SCYL1	5
SCYL2	7
SCYL3	7
SDAD1	2
SDC1	1
SDC2	2
SDC3	1
SDC4	3
SDC4P	0
SDCBP	12
SDCBP2	0
SDCBP2_AS1	0
SDCCAG3	1
SDCCAG8	2
SDE2	5
SDF2	2
SDF2L1	0
SDF4	2
SDHA	1
SDHAF1	0
SDHAF2	0
SDHAF3	3
SDHAF4	2
SDHAP1	0
SDHAP2	0
SDHAP3	0
SDHB	2
SDHC	0
SDHD	0
SDK1	1
SDK2	106
SDPR	0
SDR16C5	0
SDR16C6P	0
SDR39U1	2
SDR42E1	1
SDR9C7	0
SDS	0
SDSL	0
SEBOX	0
SEC11A	7
SEC11C	0
SEC13	34
SEC14L1	7
SEC14L1P1	0
SEC14L2	0
SEC14L3	1
SEC14L4	0
SEC14L5	0
SEC14L6	0
SEC16A	15
SEC16B	0
SEC1P	0
SEC22A	0
SEC22B	0
SEC22C	1
SEC23A	0
SEC23B	0
SEC23IP	2
SEC24A	0
SEC24B	5
SEC24B_AS1	0
SEC24C	0
SEC24D	2
SEC31A	3
SEC31B	0
SEC61A1	1
SEC61A2	0
SEC61B	0
SEC61G	0
SEC62	12
SEC63	6
SECISBP2	1
SECISBP2L	3
SECTM1	6
SEH1L	2
SEL1L	4
SEL1L2	0
SEL1L3	2
SELE	0
SELENBP1	11
SELK	4
SELL	17
SELM	0
SELO	2
SELP	0
