	gene_id_NPS-384_
RAB2B	3
RAB30	2
RAB30_AS1	3
RAB31	4
RAB32	1
RAB33A	1
RAB33B	3
RAB34	0
RAB35	11
RAB36	17
RAB37	9
RAB38	0
RAB39A	0
RAB39B	0
RAB3A	1
RAB3B	1
RAB3C	0
RAB3D	6
RAB3GAP1	18
RAB3GAP2	4
RAB3IL1	0
RAB3IP	14
RAB40A	0
RAB40AL	0
RAB40B	0
RAB40C	3
RAB41	0
RAB42	0
RAB43	0
RAB44	1
RAB4A	5
RAB4B	0
RAB4B_EGLN2	0
RAB5A	33
RAB5B	16
RAB5C	21
RAB6A	6
RAB6B	2
RAB6C	0
RAB6C_AS1	0
RAB7A	31
RAB7B	0
RAB8A	12
RAB8B	11
RAB9A	0
RAB9B	0
RAB9BP1	0
RABAC1	0
RABEP1	22
RABEP2	29
RABEPK	0
RABGAP1	27
RABGAP1L	112
RABGEF1	16
RABGGTA	4
RABGGTB	11
RABIF	3
RABL2A	12
RABL2B	10
RABL3	1
RABL6	25
RAC1	7
RAC2	7
RAC3	1
RACGAP1	1
RACGAP1P	0
RAD1	2
RAD17	0
RAD18	5
RAD21	34
RAD21_AS1	0
RAD21L1	0
RAD23A	24
RAD23B	17
RAD50	16
RAD51	0
RAD51_AS1	3
RAD51AP1	0
RAD51AP2	0
RAD51B	3
RAD51C	0
RAD51D	1
RAD51L3_RFFL	0
RAD52	7
RAD54B	1
RAD54L	0
RAD54L2	17
RAD9A	14
RAD9B	0
RADIL	0
RAE1	3
RAET1E	17
RAET1E_AS1	0
RAET1G	0
RAET1K	0
RAET1L	1
RAF1	19
RAG1	7
RAG2	0
RAI1	48
RAI1_AS1	0
RAI14	29
RAI2	4
RALA	21
RALB	25
RALBP1	24
RALGAPA1	3
RALGAPA1P	2
RALGAPA2	100
RALGAPB	7
RALGDS	18
RALGPS1	3
RALGPS2	21
RALY	25
RALY_AS1	0
RALYL	0
RAMP1	3
RAMP2	0
RAMP2_AS1	0
RAMP3	0
RAN	22
RANBP1	6
RANBP10	8
RANBP17	4
RANBP2	36
RANBP3	15
RANBP3L	0
RANBP6	4
RANBP9	13
RANGAP1	81
RANGRF	0
RAP1A	8
RAP1B	2
RAP1GAP	2
RAP1GAP2	2
RAP1GDS1	5
RAP2A	3
RAP2B	15
RAP2C	5
RAP2C_AS1	4
RAPGEF1	30
RAPGEF2	19
RAPGEF3	6
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	4
RAPGEF6	13
RAPGEFL1	5
RAPH1	32
RAPSN	3
RARA	11
RARA_AS1	0
RARB	4
RARG	9
RARRES1	13
RARRES2	6
RARRES3	16
RARS	9
RARS2	5
RASA1	8
RASA2	6
RASA3	20
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	1
RASAL2	26
RASAL2_AS1	0
RASAL3	13
RASD1	3
RASD2	0
RASEF	16
RASGEF1A	2
RASGEF1B	25
RASGEF1C	0
RASGRF1	253
RASGRF2	1
RASGRF2_AS1	0
RASGRP1	3
RASGRP2	6
RASGRP3	3
RASGRP4	2
RASIP1	1
RASL10A	0
RASL10B	5
RASL11A	0
RASL11B	0
RASL12	0
RASSF1	2
RASSF1_AS1	0
RASSF10	5
RASSF2	10
RASSF3	5
RASSF4	8
RASSF5	20
RASSF6	2
RASSF7	4
RASSF8	4
RASSF8_AS1	1
RASSF9	19
RAVER1	16
RAVER2	3
RAX	1
RAX2	0
RB1	8
RB1CC1	25
RBAK	7
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	10
RBBP5	3
RBBP6	92
RBBP7	17
RBBP8	14
RBBP8NL	1
RBBP9	4
RBCK1	22
RBFA	1
RBFADN	0
RBFOX1	23
RBFOX2	39
RBFOX3	0
RBKS	4
RBL1	1
RBL2	1
RBM10	26
RBM11	2
RBM12	11
RBM12B	10
RBM12B_AS1	0
RBM14	10
RBM14_RBM4	0
RBM15	7
RBM15B	5
RBM17	28
RBM18	1
RBM19	52
RBM20	6
RBM22	15
RBM23	22
RBM24	0
RBM25	437
RBM26	15
RBM26_AS1	8
RBM27	16
RBM28	30
RBM3	6
RBM33	34
RBM34	22
RBM38	16
RBM39	171
RBM4	6
RBM41	10
RBM42	18
RBM43	4
RBM44	0
RBM45	1
RBM46	0
RBM47	60
RBM48	2
RBM4B	3
RBM5	75
RBM5_AS1	2
RBM6	104
RBM7	1
RBM8A	10
RBMS1	4
RBMS2	34
RBMS3	0
RBMS3_AS1	0
RBMS3_AS3	1
RBMX	14
RBMX2	0
RBMXL1	3
RBMXL2	2
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	7
RBP2	1
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	14
RBPJL	0
RBPMS	1
RBPMS_AS1	0
RBPMS2	1
RBSN	14
RBX1	2
RC3H1	29
RC3H2	7
RCAN1	13
RCAN2	0
RCAN3	20
RCAN3AS	0
RCBTB1	12
RCBTB2	1
RCC1	16
RCC2	17
RCCD1	2
RCE1	3
RCHY1	5
RCL1	4
RCN1	5
RCN2	3
RCN3	1
RCOR1	15
RCOR2	0
RCOR3	3
RCSD1	4
RCVRN	0
RD3	0
RD3L	0
RDH10	39
RDH10_AS1	1
RDH11	5
RDH12	0
RDH13	18
RDH14	0
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	20
REC114	0
REC8	35
RECK	0
RECQL	4
RECQL4	1
RECQL5	11
REEP1	0
REEP2	0
REEP3	11
REEP4	3
REEP5	10
REEP6	0
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	11
RELA	24
RELB	6
RELL1	12
RELL2	1
RELN	0
RELT	2
REM1	4
REM2	1
REN	0
RENBP	1
REP15	0
REPIN1	21
REPS1	4
REPS2	6
RER1	10
RERE	152
REREP3	1
RERG	0
RERG_AS1	0
RERGL	2
RESP18	0
REST	7
RET	1
RETN	0
RETNLB	0
RETSAT	3
REV1	6
REV3L	22
REXO1	17
REXO1L2P	0
REXO2	5
REXO4	9
RFC1	17
RFC2	2
RFC3	2
RFC4	0
RFC5	1
RFESD	0
RFFL	5
RFK	4
RFNG	3
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	1
RFTN1	3
RFTN2	0
RFWD2	8
RFWD3	5
RFX1	8
RFX2	37
RFX3	52
RFX3_AS1	8
RFX4	0
RFX5	29
RFX6	0
RFX7	8
RFX8	0
RFXANK	6
RFXAP	0
RGAG1	0
RGAG4	15
RGCC	3
RGL1	27
RGL2	43
RGL3	7
RGL4	0
RGMA	0
RGMB	1
RGMB_AS1	0
RGN	0
RGP1	6
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	44
RGS1	3
RGS10	0
RGS11	0
RGS12	18
RGS13	0
RGS14	6
RGS16	2
RGS17	0
RGS18	0
RGS19	2
RGS2	6
RGS20	0
RGS21	0
RGS22	25
RGS3	12
RGS4	0
RGS5	1
RGS6	0
RGS7	0
RGS7BP	1
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	1
RHBDD1	3
RHBDD2	18
RHBDD3	1
RHBDF1	8
RHBDF2	31
RHBDL1	1
RHBDL2	24
RHBDL3	0
RHBG	0
RHCE	0
RHCG	1
RHD	1
RHEB	0
RHEBL1	4
RHNO1	1
RHO	0
RHOA	71
RHOB	9
RHOBTB1	5
RHOBTB2	18
RHOBTB3	8
RHOC	11
RHOD	0
RHOF	3
RHOG	0
RHOH	7
RHOJ	0
RHOQ	1
RHOT1	3
RHOT2	14
RHOU	10
RHOV	9
RHOXF1	0
RHOXF1_AS1	1
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	27
RHPN1_AS1	0
RHPN2	13
RIBC1	29
RIBC2	10
RIC1	4
RIC3	6
RIC8A	17
RIC8B	6
RICTOR	13
RIF1	28
RIIAD1	3
RILP	6
RILPL1	3
RILPL2	45
RIMBP2	2
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	6
RIMKLB	15
RIMS1	28
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	1
RIN2	38
RIN3	10
RING1	6
RINL	1
RINT1	2
RIOK1	6
RIOK2	1
RIOK3	11
RIPK1	41
RIPK2	1
RIPK3	8
RIPK4	15
RIPPLY1	1
RIPPLY2	0
RIPPLY3	5
RIT1	6
RIT2	0
RITA1	0
RLBP1	0
RLF	5
RLIM	19
RLN1	0
RLN2	0
RLN3	0
RLTPR	7
RMDN1	3
RMDN2	1
RMDN2_AS1	0
RMDN3	27
RMI1	4
RMI2	1
RMND1	1
RMND5A	5
RMND5B	2
RMRP	5652
RMST	0
RN7SK	625
RN7SL1	397
RN7SL2	4702
RNA18S5	0
RNA28S5	6
RNA45S5	123
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	231
RNASE1	1
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	2
RNASE6	1
RNASE7	0
RNASE8	1
RNASE9	0
RNASEH1	1
RNASEH1_AS1	0
RNASEH2A	6
RNASEH2B	5
RNASEH2B_AS1	0
RNASEH2C	493
RNASEK	0
RNASEK_C17orf49	0
RNASEL	13
RNASET2	5
RND1	0
RND2	0
RND3	18
RNF10	30
RNF103	10
RNF103_CHMP3	0
RNF11	2
RNF111	8
RNF112	2
RNF113A	0
RNF113B	0
RNF114	22
RNF115	11
RNF121	6
RNF122	1
RNF123	7
RNF125	2
RNF126	0
RNF126P1	0
RNF128	0
RNF13	2
RNF130	3
RNF133	0
RNF135	5
RNF138	0
RNF138P1	0
RNF139	4
RNF139_AS1	6
RNF14	7
RNF141	8
RNF144A	1
RNF144A_AS1	12
RNF144B	7
RNF145	34
RNF146	13
RNF148	0
RNF149	7
RNF150	7
RNF151	0
RNF152	0
RNF157	1
RNF157_AS1	3
RNF165	0
RNF166	1
RNF167	4
RNF168	22
RNF169	14
RNF17	0
RNF170	1
RNF175	0
RNF180	0
RNF181	1
RNF182	1
RNF183	1
RNF185	5
RNF186	0
RNF187	5
RNF19A	33
RNF19B	34
RNF2	2
RNF20	70
RNF207	4
RNF208	0
RNF212	0
RNF212B	0
RNF213	1422
RNF214	12
RNF215	1
RNF216	12
RNF216_IT1	0
RNF216P1	0
RNF217	3
RNF217_AS1	0
RNF219	3
RNF219_AS1	0
RNF220	4
RNF222	0
RNF223	0
RNF224	2
RNF225	2
RNF24	2
RNF25	0
RNF26	1
RNF31	40
RNF32	0
RNF34	19
RNF38	4
RNF39	7
RNF4	14
RNF40	57
RNF41	1
RNF43	1
RNF44	7
RNF5	0
RNF5P1	0
RNF6	13
RNF7	9
RNF8	14
RNFT1	0
RNFT2	1
RNGTT	11
RNH1	10
RNLS	0
RNMT	11
RNMTL1	1
RNPC3	10
RNPEP	19
RNPEPL1	6
RNPS1	14
RNU1_1	0
RNU1_13P	13
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	11346
RNU12	207
RNU2_1	2
RNU2_2P	1266
RNU4_1	37
RNU4_2	59
RNU4ATAC	27
RNU5A_1	100
RNU5B_1	39
RNU5D_1	0
RNU5E_1	101
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	3
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	1
RNU6_23P	1
RNU6_26P	1
RNU6_28P	2
RNU6_30P	4
RNU6_31P	42
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	353
RNU6_39P	1
RNU6_42P	1
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	2
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	1
RNU6_9	0
RNU6ATAC	18
RNU7_1	0
RNU86	1
RNVU1_1	70
RNVU1_14	10
RNVU1_15	39
RNVU1_17	5
RNVU1_18	0
RNVU1_19	10
RNVU1_20	0
RNVU1_3	6
RNVU1_4	0
RNVU1_6	0
RNVU1_7	14
RNVU1_8	420
RNY1	101
RNY3	21
RNY4	1
RNY5	3759
ROBO1	7
ROBO2	1
ROBO3	0
ROBO4	0
ROCK1	60
ROCK1P1	0
ROCK2	27
ROGDI	8
ROM1	0
ROMO1	11
ROPN1	0
ROPN1B	57
ROPN1L	10
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	13
RORA_AS1	0
RORA_AS2	0
RORB	0
RORB_AS1	0
RORC	7
ROS1	0
RP1	46
RP11_87M18.2	0
RP1L1	1
RP2	8
RP9	2
RP9P	4
RPA1	5
RPA2	4
RPA3	19
RPA4	3
RPAIN	2
RPAP1	8
RPAP2	4
RPAP3	16
RPARP_AS1	0
RPE	6
RPE65	0
RPEL1	0
RPF1	6
RPF2	1
RPGR	67
RPGRIP1	0
RPGRIP1L	10
RPH3A	0
RPH3AL	3
RPIA	1
RPL10	8
RPL10A	7
RPL10L	0
RPL11	26
RPL12	19
RPL13	22
RPL13A	39
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	3
RPL13P5	0
RPL14	14
RPL15	5
RPL17	2
RPL17_C18orf32	0
RPL18	14
RPL18A	0
RPL19	61
RPL19P12	4
RPL21	2
RPL21P28	0
RPL21P44	0
RPL22	14
RPL22L1	0
RPL23	10
RPL23A	23
RPL23AP32	0
RPL23AP53	3
RPL23AP64	0
RPL23AP7	0
RPL23AP82	0
RPL23AP87	0
RPL23P8	1
RPL24	8
RPL26	44
RPL26L1	0
RPL27	12
RPL27A	15
RPL28	24
RPL29	5
RPL29P2	0
RPL3	48
RPL30	20
RPL31	19
RPL31P11	0
RPL32	10
RPL32P3	11
RPL34	7
RPL34_AS1	0
RPL35	22
RPL35A	5
RPL36	22
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	15
RPL37	3
RPL37A	11
RPL38	19
RPL39	0
RPL39L	0
RPL3L	0
RPL4	27
RPL41	87
RPL5	11
RPL6	7
RPL7	6
RPL7A	16
RPL7L1	1
RPL8	22
RPL9	5
RPLP0	14
RPLP0P2	0
RPLP1	31
RPLP2	45
RPN1	21
RPN2	8
RPP14	1
RPP21	1
RPP25	0
RPP25L	0
RPP30	0
RPP38	2
RPP40	0
RPPH1	6152
RPRD1A	9
RPRD1B	4
RPRD2	13
RPRM	3
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	14
RPS12	25
RPS13	6
RPS14	177
RPS14P3	7
RPS15	7
RPS15A	1
RPS15AP10	1
RPS16	9
RPS16P5	4
RPS17	14
RPS18	13
RPS18P9	0
RPS19	17
RPS19BP1	12
RPS2	15
RPS20	8
RPS21	9
RPS23	3
RPS24	42
RPS25	12
RPS26	1
RPS26P11	0
RPS27	5
RPS27A	9
RPS27L	2
RPS28	1
RPS29	3
RPS2P32	0
RPS3	21
RPS3A	4
RPS4X	22
RPS4Y1	0
RPS4Y2	0
RPS5	3
RPS6	28
RPS6KA1	5
RPS6KA2	14
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	7
RPS6KA4	18
RPS6KA5	21
RPS6KA6	1
RPS6KB1	12
RPS6KB2	12
RPS6KC1	12
RPS6KL1	1
RPS7	3
RPS7P5	0
RPS8	22
RPS9	25
RPSA	4
RPSAP52	0
RPSAP58	4
RPSAP9	0
RPTN	0
RPTOR	12
RPUSD1	0
RPUSD2	0
RPUSD3	1
RPUSD4	1
RQCD1	9
RRAD	827
RRAGA	11
RRAGB	2
RRAGC	0
RRAGD	4
RRAS	0
RRAS2	1
RRBP1	262
RREB1	58
RRH	0
RRM1	1
RRM2	0
RRM2B	3
RRN3	0
RRN3P1	0
RRN3P2	2
RRN3P3	6
RRNAD1	2
RRP1	18
RRP12	18
RRP15	3
RRP1B	11
RRP36	3
RRP7A	8
RRP7BP	13
RRP8	6
RRP9	10
RRS1	7
RRS1_AS1	0
RS1	0
RSAD1	4
RSAD2	315
RSBN1	3
RSBN1L	17
RSC1A1	1
RSF1	50
RSG1	0
RSL1D1	15
RSL24D1	0
RSPH1	176
RSPH10B	0
RSPH10B2	0
RSPH14	1
RSPH3	76
RSPH4A	241
RSPH6A	0
RSPH9	14
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	10
RSRC1	28
RSRC2	103
RSRP1	25
RSU1	8
RSU1P2	0
RTBDN	0
RTCA	10
RTCA_AS1	6
RTCB	12
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	19
RTFDC1	24
RTKN	3
RTKN2	0
RTL1	1
RTN1	2
RTN2	0
RTN3	7
RTN4	41
RTN4IP1	0
RTN4R	0
RTN4RL1	2
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	10
RTP5	0
RTTN	0
RUFY1	44
RUFY2	12
RUFY3	19
RUFY4	35
RUNDC1	24
RUNDC3A	13
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	29
RUNX1_IT1	1
RUNX1T1	0
RUNX2	6
RUNX3	3
RUSC1	9
RUSC1_AS1	0
RUSC2	14
RUVBL1	17
RUVBL1_AS1	0
RUVBL2	62
RWDD1	4
RWDD2A	0
RWDD2B	0
RWDD3	3
RWDD4	0
RXFP1	2
RXFP2	0
RXFP3	6
RXFP4	0
RXRA	13
RXRB	7
RXRG	0
RYBP	3
RYK	1
RYR1	10
RYR2	1
RYR3	6
S100A1	2
S100A10	14
S100A11	40
S100A12	1
S100A13	38
S100A14	21
S100A16	17
S100A2	36
S100A3	0
S100A4	4
S100A5	0
S100A6	116
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	22
S100A9	44
S100B	0
S100G	0
S100P	41
S100PBP	3
S100Z	0
S1PR1	0
S1PR2	0
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	42
SAA2	133
SAA2_SAA4	0
SAA3P	1
SAA4	0
SAAL1	10
SAC3D1	1
SACM1L	8
SACS	2
SACS_AS1	0
SAE1	8
SAFB	104
SAFB2	80
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	1
SALL4	2
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	7
SAMD10	2
SAMD11	2
SAMD12	13
SAMD12_AS1	0
SAMD13	0
SAMD14	3
SAMD15	39
SAMD3	1
SAMD4A	10
SAMD4B	20
SAMD5	0
SAMD7	0
SAMD8	10
SAMD9	137
SAMD9L	145
SAMHD1	63
SAMM50	5
SAMSN1	1
SAMSN1_AS1	0
SAP130	3
SAP18	27
SAP25	0
SAP30	2
SAP30BP	29
SAP30L	9
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	16
SAR1B	8
SARAF	7
SARDH	7
SARM1	0
SARNP	19
SARS	26
SARS2	12
SART1	61
SART3	20
SASH1	13
SASH3	9
SASS6	0
SAT1	510
SAT2	45
SATB1	27
SATB1_AS1	0
SATB2	1
SATB2_AS1	0
SATL1	0
SAV1	2
SAXO1	4
SAXO2	47
SAYSD1	1
SBDS	9
SBDSP1	0
SBF1	23
SBF1P1	0
SBF2	10
SBF2_AS1	2
SBK1	0
SBK2	0
SBK3	0
SBNO1	19
SBNO2	89
SBSN	0
SBSPON	1
SC5D	9
SCAF1	61
SCAF11	75
SCAF4	15
SCAF8	32
SCAI	1
SCAMP1	8
SCAMP1_AS1	5
SCAMP2	5
SCAMP3	5
SCAMP4	15
SCAMP5	3
SCAND1	3
SCAND2P	4
SCAP	6
SCAPER	34
SCARA3	1
SCARA5	0
SCARB1	0
SCARB2	17
SCARF1	3
SCARF2	5
SCARNA1	1
SCARNA10	171
SCARNA11	25
SCARNA12	3
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	41
SCARNA17	15
SCARNA18	0
SCARNA2	70
SCARNA20	1
SCARNA21	2
SCARNA22	1
SCARNA23	0
SCARNA27	9
SCARNA3	18
SCARNA4	119
SCARNA5	50
SCARNA6	11
SCARNA7	130
SCARNA8	38
SCARNA9	0
SCARNA9L	0
SCART1	6
SCCPDH	10
SCD	1
SCD5	4
SCEL	2
SCEL_AS1	0
SCFD1	10
SCFD2	4
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	93
SCGB1B2P	14
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	1
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	1
SCIN	22
SCLT1	35
SCLY	3
SCMH1	4
SCML1	1
SCML2	0
SCML4	1
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	1
SCN2A	0
SCN2B	1
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	7
SCN5A	4
SCN7A	0
SCN8A	2
SCN9A	0
SCNM1	0
SCNN1A	72
SCNN1B	2
SCNN1D	0
SCNN1G	0
SCO1	4
SCO2	0
SCOC	1
SCOC_AS1	2
SCP2	37
SCP2D1	0
SCPEP1	19
SCRG1	0
SCRIB	26
SCRN1	11
SCRN2	7
SCRN3	5
SCRT1	0
SCRT2	0
SCT	85
SCTR	0
SCUBE1	1
SCUBE2	0
SCUBE3	4
SCX	4
SCYL1	8
SCYL2	7
SCYL3	12
SDAD1	5
SDC1	2
SDC2	1
SDC3	0
SDC4	86
SDC4P	0
SDCBP	15
SDCBP2	3
SDCBP2_AS1	0
SDCCAG3	4
SDCCAG8	11
SDE2	8
SDF2	2
SDF2L1	3
SDF4	28
SDHA	17
SDHAF1	0
SDHAF2	1
SDHAF3	5
SDHAF4	4
SDHAP1	1
SDHAP2	1
SDHAP3	1
SDHB	1
SDHC	1
SDHD	0
SDK1	27
SDK2	554
SDPR	2
SDR16C5	5
SDR16C6P	0
SDR39U1	0
SDR42E1	1
SDR9C7	0
SDS	0
SDSL	5
SEBOX	0
SEC11A	3
SEC11C	2
SEC13	30
SEC14L1	31
SEC14L1P1	9
SEC14L2	4
SEC14L3	14
SEC14L4	2
SEC14L5	5
SEC14L6	0
SEC16A	35
SEC16B	8
SEC1P	3
SEC22A	0
SEC22B	8
SEC22C	4
SEC23A	3
SEC23B	2
SEC23IP	21
SEC24A	7
SEC24B	18
SEC24B_AS1	0
SEC24C	13
SEC24D	6
SEC31A	20
SEC31B	5
SEC61A1	10
SEC61A2	1
SEC61B	2
SEC61G	5
SEC62	102
SEC63	29
SECISBP2	8
SECISBP2L	17
SECTM1	20
SEH1L	3
SEL1L	16
SEL1L2	0
SEL1L3	11
SELE	0
SELENBP1	28
SELK	3
SELL	10
SELM	0
SELO	3
SELP	0
SELPLG	1
SELT	1
SELV	0
SEMA3A	16
SEMA3B	0
SEMA3B_AS1	0
SEMA3C	27
SEMA3D	2
SEMA3E	1
SEMA3F	11
SEMA3G	0
SEMA4A	2
SEMA4B	20
SEMA4C	8
SEMA4D	20
SEMA4F	0
SEMA4G	3
SEMA5A	0
SEMA5B	0
SEMA6A	7
SEMA6A_AS1	0
SEMA6B	3
SEMA6C	0
SEMA6D	0
SEMA7A	0
SEMG1	0
SEMG2	0
SENCR	0
SENP1	4
SENP2	26
SENP3	0
SENP3_EIF4A1	0
SENP5	8
SENP6	30
SENP7	16
SENP8	0
SEP15	4
SEPHS1	2
SEPHS2	1
SEPN1	9
SEPP1	1
SEPSECS	0
SEPSECS_AS1	0
SEPT1	6
SEPT10	14
SEPT11	22
SEPT12	0
SEPT14	0
SEPT2	35
SEPT3	0
SEPT4	7
SEPT4_AS1	2
SEPT5	0
SEPT5_GP1BB	0
SEPT6	15
SEPT7	22
SEPT7_AS1	0
SEPT7P2	2
SEPT7P9	0
SEPT8	4
SEPT9	76
SEPW1	14
SERAC1	0
SERBP1	26
SERF1A	0
SERF1B	0
SERF2	2
SERF2_C15ORF63	0
SERGEF	60
SERHL	0
SERHL2	0
SERINC1	16
SERINC2	4
SERINC3	7
SERINC4	2
SERINC5	18
SERP1	27
SERP2	0
SERPINA1	16
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	43
SERPINB10	0
SERPINB11	1
SERPINB12	0
SERPINB13	1
SERPINB2	8
SERPINB3	90
SERPINB4	19
SERPINB5	2
SERPINB6	10
SERPINB7	0
SERPINB8	7
SERPINB9	11
SERPINB9P1	4
SERPINC1	0
SERPIND1	1
SERPINE1	2
SERPINE2	0
SERPINE3	1
SERPINF1	2
SERPINF2	0
SERPING1	45
SERPINH1	2
SERPINI1	2
SERPINI2	15
SERTAD1	1
SERTAD2	14
SERTAD3	3
SERTAD4	1
SERTAD4_AS1	0
SERTM1	0
SESN1	4
SESN2	5
SESN3	6
SESTD1	22
SET	174
SETBP1	8
SETD1A	40
SETD1B	37
SETD2	65
SETD3	10
SETD4	11
SETD5	72
SETD6	1
SETD7	12
SETD8	5
SETD9	0
SETDB1	12
SETDB2	4
SETMAR	0
SETSIP	0
SETX	66
SEZ6	1
SEZ6L	0
SEZ6L2	2
SF1	101
SF3A1	62
SF3A2	5
SF3A3	35
SF3B1	72
SF3B2	195
SF3B3	18
SF3B4	5
SF3B5	7
SF3B6	3
SFI1	22
SFMBT1	19
SFMBT2	7
SFN	12
SFPQ	258
SFR1	0
SFRP1	0
SFRP2	20
SFRP4	0
SFRP5	0
SFSWAP	42
SFT2D1	1
SFT2D2	10
SFT2D3	0
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	8
SFTPC	0
SFTPD	0
SFXN1	4
SFXN2	8
SFXN3	16
SFXN4	6
SFXN5	5
SGCA	0
SGCB	11
SGCD	2
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	17
SGK2	5
SGK223	3
SGK3	0
SGK494	6
SGMS1	2
SGMS1_AS1	2
SGMS2	23
SGOL1	0
SGOL1_AS1	0
SGOL2	1
SGPL1	31
SGPP1	0
SGPP2	2
SGSH	4
SGSM1	8
SGSM2	43
SGSM3	55
SGTA	10
SGTB	2
SH2B1	16
SH2B2	1
SH2B3	4
SH2D1A	0
SH2D1B	1
SH2D2A	0
SH2D3A	7
SH2D3C	5
SH2D4A	17
SH2D4B	1
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	6
SH3BGRL	5
SH3BGRL2	5
SH3BGRL3	1
SH3BP1	3
SH3BP2	17
SH3BP4	6
SH3BP5	11
SH3BP5_AS1	2
SH3BP5L	6
SH3D19	24
SH3D21	6
SH3GL1	15
SH3GL1P1	0
SH3GL1P2	0
SH3GL2	0
SH3GL3	0
SH3GLB1	25
SH3GLB2	11
SH3KBP1	13
SH3PXD2A	41
SH3PXD2A_AS1	0
SH3PXD2B	11
SH3RF1	12
SH3RF2	3
SH3RF3	8
